zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,0.0,-7.5,3.75,3,2457317157.31,12,3,1,53,5,110,,,
120.0,0.0,-7.5,3.75,4,2457317158.15,12,3,1,53,5,139,,,
120.0,0.0,-7.5,3.75,5,2457317158.68,12,3,1,53,5,26,,,
120.0,2.5,-7.5,3.75,1,17446917203.5,105,5,426,34,4,49,,,
120.0,2.5,-7.5,3.75,2,17446917206.7,105,5,426,34,4,86,,,
120.0,2.5,-7.5,3.75,3,17446917208.0,105,5,426,34,4,152,,,
120.0,2.5,-7.5,3.75,4,17446917209.2,105,5,426,34,4,80,,,
120.0,2.5,-7.5,3.75,5,17446917209.5,105,5,426,34,4,81,,,
120.0,5.0,-7.5,3.75,1,1219898164.16,137,4,142,65,3,81,,,
120.0,5.0,-7.5,3.75,2,1219898169.43,137,4,142,65,3,152,,,
120.0,5.0,-7.5,3.75,3,1219898170.36,137,4,142,65,3,198,,,
120.0,5.0,-7.5,3.75,4,1219898170.96,137,4,142,65,3,101,,,
120.0,5.0,-7.5,3.75,5,1219898172.21,137,4,142,65,3,130,,,
120.0,7.5,-7.5,3.75,1,2150099591.52,109,5,242,61,3,95,,,
120.0,7.5,-7.5,3.75,2,2150099591.93,109,5,242,61,3,103,,,
120.0,7.5,-7.5,3.75,3,2150099592.91,109,5,242,61,3,158,,,
120.0,7.5,-7.5,3.75,4,2150099593.41,109,5,242,61,3,124,,,
120.0,7.5,-7.5,3.75,5,2150099593.83,109,5,242,61,3,149,,,
120.0,10.0,-7.5,3.75,1,4575514513.78,137,5,242,51,3,116,,,
120.0,10.0,-7.5,3.75,2,4575514514.39,137,5,242,51,3,113,,,
120.0,10.0,-7.5,3.75,3,4575514515.8,137,5,242,51,3,101,,,
120.0,10.0,-7.5,3.75,4,4575514518.69,137,5,242,51,3,143,,,
120.0,10.0,-7.5,3.75,5,4575514518.75,137,5,242,51,3,81,,,
120.0,-5.0,-5.0,3.75,1,10269227065.6,82,4,2,61,1,158,,,
120.0,-5.0,-5.0,3.75,2,10269227080.1,82,4,2,64,1,158,,,
120.0,-5.0,-5.0,3.75,3,10269227080.3,82,4,2,52,1,158,,,
120.0,-5.0,-5.0,3.75,4,10269227080.7,82,4,2,51,1,158,,,
120.0,-5.0,-5.0,3.75,5,10269227101.2,82,4,2,5,4,158,,,
120.0,-2.5,-5.0,3.75,1,10457239586.3,122,1,6,5,4,126,,,
120.0,-2.5,-5.0,3.75,2,10457239589.2,118,1,6,5,4,126,,,
120.0,-2.5,-5.0,3.75,3,10457239601.7,122,1,6,5,4,96,,,
120.0,-2.5,-5.0,3.75,4,10457239604.7,118,1,6,5,4,96,,,
120.0,-2.5,-5.0,3.75,5,10457517319.6,122,1,6,4,4,126,,,
120.0,0.0,-5.0,3.75,1,1378144286.6,44,5,6,18,4,140,,,
120.0,0.0,-5.0,3.75,2,1378144291.63,44,5,6,18,4,98,,,
120.0,0.0,-5.0,3.75,3,1378144295.71,44,5,6,18,4,96,,,
120.0,0.0,-5.0,3.75,4,1378144300.42,44,5,6,18,4,37,,,
120.0,0.0,-5.0,3.75,5,1378144302.53,44,5,6,18,4,36,,,
120.0,2.5,-5.0,3.75,1,9716320984.79,78,4,1,,,,28,5,11
120.0,2.5,-5.0,3.75,2,9716321001.04,78,4,1,,,,28,5,36
120.0,2.5,-5.0,3.75,3,9953974076.74,87,4,1,,,,28,5,11
120.0,2.5,-5.0,3.75,4,9953974092.99,87,4,1,,,,28,5,36
120.0,2.5,-5.0,3.75,5,10544623564.5,12,3,1,,,,28,5,21
120.0,5.0,-5.0,3.75,1,13922373409.5,78,4,6,33,2,14,,,
120.0,5.0,-5.0,3.75,2,13922387831.6,71,1,6,33,1,10,,,
120.0,5.0,-5.0,3.75,3,13922387825.6,71,1,6,33,1,36,,,
120.0,5.0,-5.0,3.75,4,13922387829.3,71,1,6,33,1,37,,,
120.0,5.0,-5.0,3.75,5,13922387853.6,71,1,6,33,1,4,,,
120.0,7.5,-5.0,3.75,1,10132667903.3,137,4,24,64,3,81,,,
120.0,7.5,-5.0,3.75,2,10132667905.0,108,4,24,64,3,81,,,
120.0,7.5,-5.0,3.75,3,10132667907.0,108,4,24,64,3,80,,,
120.0,7.5,-5.0,3.75,4,10132667905.5,137,4,24,64,3,51,,,
120.0,7.5,-5.0,3.75,5,10132667907.2,108,4,24,64,3,51,,,
120.0,10.0,-5.0,3.75,1,11088806184.0,137,5,375,,,,18,5,8
120.0,10.0,-5.0,3.75,2,11088806184.9,137,5,375,,,,18,5,36
120.0,10.0,-5.0,3.75,3,11088806185.4,137,5,375,,,,18,5,16
120.0,10.0,-5.0,3.75,4,11088806188.1,137,5,375,,,,18,5,21
120.0,10.0,-5.0,3.75,5,11088806188.6,137,5,375,,,,18,5,17
120.0,-5.0,-2.5,3.75,1,10000594634.6,17,3,42,18,4,174,,,
120.0,-5.0,-2.5,3.75,2,10000594799.4,17,3,42,17,4,174,,,
120.0,-5.0,-2.5,3.75,3,10000614190.5,17,3,42,36,4,174,,,
120.0,-5.0,-2.5,3.75,4,10000594701.1,119,1,42,18,4,174,,,
120.0,-5.0,-2.5,3.75,5,10000594702.8,117,1,42,18,4,174,,,
120.0,-2.5,-2.5,3.75,1,7818246713.32,28,5,8,56,3,25,,,
120.0,-2.5,-2.5,3.75,2,7840912368.03,28,5,8,63,3,25,,,
120.0,-2.5,-2.5,3.75,3,7918024277.02,28,5,8,58,4,25,,,
120.0,-2.5,-2.5,3.75,4,8421610545.79,28,2,13,35,4,25,,,
120.0,-2.5,-2.5,3.75,5,8526701801.61,28,5,13,56,3,25,,,
120.0,0.0,-2.5,3.75,1,1410749626.19,123,5,57,60,3,37,,,
120.0,0.0,-2.5,3.75,2,1415297912.61,123,5,57,60,5,97,,,
120.0,0.0,-2.5,3.75,3,1417390101.38,123,5,57,60,5,123,,,
120.0,0.0,-2.5,3.75,4,1417430932.9,123,5,57,60,3,36,,,
120.0,0.0,-2.5,3.75,5,1420530053.65,123,5,57,60,5,172,,,
120.0,2.5,-2.5,3.75,1,1800637471.01,118,1,2,35,1,91,,,
120.0,2.5,-2.5,3.75,2,1801928426.69,122,1,2,35,1,91,,,
120.0,2.5,-2.5,3.75,3,1813343983.39,118,1,2,35,1,37,,,
120.0,2.5,-2.5,3.75,4,1814634939.06,122,1,2,35,1,37,,,
120.0,2.5,-2.5,3.75,5,1820110272.08,118,1,2,35,1,131,,,
120.0,5.0,-2.5,3.75,1,1540024072.67,41,3,3,40,2,98,,,
120.0,5.0,-2.5,3.75,2,1540027254.49,108,4,3,40,2,98,,,
120.0,5.0,-2.5,3.75,3,1540029997.91,46,4,3,40,2,98,,,
120.0,5.0,-2.5,3.75,4,1540036610.1,108,4,3,40,2,195,,,
120.0,5.0,-2.5,3.75,5,1540063116.12,108,4,3,40,2,90,,,
120.0,7.5,-2.5,3.75,1,10639739303.8,132,5,2,38,2,41,,,
120.0,7.5,-2.5,3.75,2,10639739307.7,134,5,2,38,2,41,,,
120.0,7.5,-2.5,3.75,3,10639740727.6,120,1,2,2,4,1,,,
120.0,7.5,-2.5,3.75,4,10639739343.6,134,5,2,55,3,41,,,
120.0,7.5,-2.5,3.75,5,10639739348.7,134,5,2,57,3,41,,,
120.0,10.0,-2.5,3.75,1,26210750388.3,128,2,95,,,,15,6,15
120.0,10.0,-2.5,3.75,2,26210743244.1,111,2,95,,,,15,6,17
120.0,10.0,-2.5,3.75,3,26210743245.5,111,2,95,,,,15,6,22
120.0,10.0,-2.5,3.75,4,26210743247.4,111,2,95,,,,15,6,14
120.0,10.0,-2.5,3.75,5,26210743248.4,111,2,95,,,,15,6,21
120.0,-5.0,0.0,3.75,1,9083675481.08,46,4,21,7,4,30,,,
120.0,-5.0,0.0,3.75,2,9083733061.57,46,4,49,7,4,30,,,
120.0,-5.0,0.0,3.75,3,9084237401.65,46,4,3,7,4,30,,,
120.0,-5.0,0.0,3.75,4,9095966681.49,46,4,3,40,4,30,,,
120.0,-5.0,0.0,3.75,5,9100781777.75,46,4,21,,,,25,5,20
120.0,-2.5,0.0,3.75,1,3297092916.65,105,5,2,18,4,26,,,
120.0,-2.5,0.0,3.75,2,3297374437.72,105,5,4,18,4,26,,,
120.0,-2.5,0.0,3.75,3,3305492859.77,105,5,57,18,4,26,,,
120.0,-2.5,0.0,3.75,4,3314818661.08,105,5,2,34,4,26,,,
120.0,-2.5,0.0,3.75,5,3329254430.64,105,5,31,18,4,26,,,
120.0,0.0,0.0,3.75,1,1035326633.72,52,1,1,61,3,15,,,
120.0,0.0,0.0,3.75,2,1176312765.36,52,1,133,61,3,15,,,
120.0,0.0,0.0,3.75,3,1226358429.38,52,1,8,61,3,15,,,
120.0,0.0,0.0,3.75,4,1318203626.99,47,1,1,61,3,15,,,
120.0,0.0,0.0,3.75,5,1328644450.03,41,1,1,61,3,15,,,
120.0,2.5,0.0,3.75,1,780577076.914,50,3,1,35,4,175,,,
120.0,2.5,0.0,3.75,2,781341895.252,50,3,1,35,4,93,,,
120.0,2.5,0.0,3.75,3,784425696.052,50,3,1,35,4,120,,,
120.0,2.5,0.0,3.75,4,791053211.246,49,3,1,35,4,175,,,
120.0,2.5,0.0,3.75,5,791818029.584,49,3,1,35,4,93,,,
120.0,5.0,0.0,3.75,1,1850217966.44,114,2,41,,,,30,6,31
120.0,5.0,0.0,3.75,2,1850220707.93,111,2,41,,,,30,6,31
120.0,5.0,0.0,3.75,3,1850505649.53,102,5,41,,,,30,1,31
120.0,5.0,0.0,3.75,4,1851027072.11,114,2,41,,,,30,6,20
120.0,5.0,0.0,3.75,5,1851029813.61,111,2,41,,,,30,6,20
120.0,7.5,0.0,3.75,1,10005720887.2,43,5,9,,,,23,5,30
120.0,7.5,0.0,3.75,2,10005721419.6,43,5,9,,,,17,5,30
120.0,7.5,0.0,3.75,3,10005724068.6,41,5,9,,,,23,5,30
120.0,7.5,0.0,3.75,4,10005732109.2,80,5,9,,,,23,5,30
120.0,7.5,0.0,3.75,5,10005734745.5,79,5,9,,,,23,5,30
120.0,10.0,0.0,3.75,1,10000025356.3,102,5,95,36,2,99,,,
120.0,10.0,0.0,3.75,2,10000025364.9,105,5,95,36,4,99,,,
120.0,10.0,0.0,3.75,3,10000025387.6,102,5,95,1,2,99,,,
120.0,10.0,0.0,3.75,4,10000025396.2,105,5,95,1,4,99,,,
120.0,10.0,0.0,3.75,5,10000019698.0,135,5,9,,,,17,5,22
120.0,-5.0,2.5,3.75,1,3233345914.63,118,1,1,,,,22,5,15
120.0,-5.0,2.5,3.75,2,3233345925.16,118,1,2,,,,22,5,15
120.0,-5.0,2.5,3.75,3,3233346532.91,118,1,49,,,,22,5,15
120.0,-5.0,2.5,3.75,4,3233346625.53,118,1,4,,,,22,5,15
120.0,-5.0,2.5,3.75,5,3233348071.64,118,1,42,,,,22,5,15
120.0,-2.5,2.5,3.75,1,3887038018.29,122,1,2,34,2,17,,,
120.0,-2.5,2.5,3.75,2,3890864302.15,122,1,65,34,2,17,,,
120.0,-2.5,2.5,3.75,3,3933961728.56,122,1,2,18,2,17,,,
120.0,-2.5,2.5,3.75,4,3933962785.43,122,1,57,18,2,17,,,
120.0,-2.5,2.5,3.75,5,3933970313.34,122,1,4,18,2,17,,,
120.0,0.0,2.5,3.75,1,20660964759.2,111,2,2,,,,4,6,17
120.0,0.0,2.5,3.75,2,20660966022.9,111,2,3,,,,4,6,17
120.0,0.0,2.5,3.75,3,20661238544.0,111,2,65,,,,4,6,17
120.0,0.0,2.5,3.75,4,20661065708.6,111,2,13,,,,4,6,17
120.0,0.0,2.5,3.75,5,20661022342.6,114,2,2,,,,4,6,17
120.0,2.5,2.5,3.75,1,3805492464.61,58,5,3,44,2,153,,,
120.0,2.5,2.5,3.75,2,3805508913.44,58,5,13,44,2,153,,,
120.0,2.5,2.5,3.75,3,3805612452.56,58,5,1,44,2,153,,,
120.0,2.5,2.5,3.75,4,3806806250.04,58,5,64,44,2,153,,,
120.0,2.5,2.5,3.75,5,3811999339.5,106,4,3,44,2,153,,,
120.0,5.0,2.5,3.75,1,10860804324.7,134,5,2,4,2,94,,,
120.0,5.0,2.5,3.75,2,10860804607.9,122,1,2,4,2,94,,,
120.0,5.0,2.5,3.75,3,10860804660.1,118,1,2,4,2,94,,,
120.0,5.0,2.5,3.75,4,10860804798.8,132,5,2,4,2,94,,,
120.0,5.0,2.5,3.75,5,10860825884.9,117,1,2,4,2,94,,,
120.0,7.5,2.5,3.75,1,5180360006.5,105,5,13,32,4,98,,,
120.0,7.5,2.5,3.75,2,5180360008.5,110,5,13,32,5,98,,,
120.0,7.5,2.5,3.75,3,5180360009.56,107,1,13,32,5,98,,,
120.0,7.5,2.5,3.75,4,5180360009.98,103,1,13,32,5,98,,,
120.0,7.5,2.5,3.75,5,5180360026.03,108,1,13,32,5,98,,,
120.0,10.0,2.5,3.75,1,10000627769.8,111,2,61,,,,15,6,23
120.0,10.0,2.5,3.75,2,10000627770.0,111,2,32,,,,15,6,23
120.0,10.0,2.5,3.75,3,10000627771.3,111,2,31,,,,15,6,23
120.0,10.0,2.5,3.75,4,10000627777.0,111,2,13,,,,15,6,23
120.0,10.0,2.5,3.75,5,10000627780.3,111,2,42,,,,15,6,23
120.0,-5.0,5.0,3.75,1,3365970261.36,44,3,1,,,,25,5,17
120.0,-5.0,5.0,3.75,2,3365970289.58,44,3,49,,,,25,5,17
120.0,-5.0,5.0,3.75,3,3365970295.5,44,3,187,,,,25,5,17
120.0,-5.0,5.0,3.75,4,3365970370.22,44,3,60,,,,25,5,17
120.0,-5.0,5.0,3.75,5,3365973498.66,44,3,13,,,,25,5,17
120.0,-2.5,5.0,3.75,1,2252297222.56,80,4,41,9,2,151,,,
120.0,-2.5,5.0,3.75,2,2252297595.26,80,4,63,9,2,151,,,
120.0,-2.5,5.0,3.75,3,2252863540.3,80,4,151,9,2,151,,,
120.0,-2.5,5.0,3.75,4,2253019226.21,80,4,3,9,2,151,,,
120.0,-2.5,5.0,3.75,5,2253221220.73,80,4,62,9,2,151,,,
120.0,0.0,5.0,3.75,1,1819481809.79,72,4,21,61,3,159,,,
120.0,0.0,5.0,3.75,2,1819481835.84,72,4,3,61,3,159,,,
120.0,0.0,5.0,3.75,3,1819481988.66,72,4,13,61,3,159,,,
120.0,0.0,5.0,3.75,4,1819483144.52,72,4,49,61,3,159,,,
120.0,0.0,5.0,3.75,5,1819493462.21,72,4,32,61,3,159,,,
120.0,2.5,5.0,3.75,1,11591476083.8,70,1,13,33,4,37,,,
120.0,2.5,5.0,3.75,2,11591476085.4,70,1,3,33,4,37,,,
120.0,2.5,5.0,3.75,3,11591476092.8,70,1,10,33,4,37,,,
120.0,2.5,5.0,3.75,4,11591476327.5,70,1,49,33,4,37,,,
120.0,2.5,5.0,3.75,5,11591477232.2,70,1,8,33,4,37,,,
120.0,5.0,5.0,3.75,1,12517364139.1,46,5,49,,,,22,5,18
120.0,5.0,5.0,3.75,2,12517364141.1,46,5,32,,,,22,5,18
120.0,5.0,5.0,3.75,3,12517364142.8,46,5,31,,,,22,5,18
120.0,5.0,5.0,3.75,4,12517364144.1,46,5,49,,,,18,5,18
120.0,5.0,5.0,3.75,5,12517364180.4,44,5,60,,,,22,5,18
120.0,7.5,5.0,3.75,1,10652649941.1,103,1,62,,,,29,5,5
120.0,7.5,5.0,3.75,2,10652649940.5,110,5,62,,,,29,5,5
120.0,7.5,5.0,3.75,3,10652649941.8,107,1,62,,,,29,5,5
120.0,7.5,5.0,3.75,4,10652649942.6,108,1,62,,,,29,5,5
120.0,7.5,5.0,3.75,5,10652649950.6,110,5,51,,,,29,5,5
120.0,10.0,5.0,3.75,1,10101102263.3,70,1,61,54,1,191,,,
120.0,10.0,5.0,3.75,2,10101102288.3,102,5,61,54,5,191,,,
120.0,10.0,5.0,3.75,3,10101102266.1,70,1,32,54,1,191,,,
120.0,10.0,5.0,3.75,4,10101102266.8,70,1,49,54,1,191,,,
120.0,10.0,5.0,3.75,5,10101102266.8,71,1,32,54,1,191,,,
120.0,5.0,0.0,10.0,1,84554509.3406,57,2,4,35,4,96,,,
120.0,5.0,0.0,10.0,2,84554511.1059,132,1,4,35,4,96,,,
120.0,5.0,0.0,10.0,3,84554511.4346,134,1,4,35,4,96,,,
120.0,5.0,0.0,10.0,4,84554515.8543,132,1,4,35,4,36,,,
120.0,5.0,0.0,10.0,5,84554516.183,134,1,4,35,4,36,,,
120.0,0.0,5.0,10.0,1,58239959.3523,79,4,133,65,3,176,,,
120.0,0.0,5.0,10.0,2,58239960.9933,80,4,133,65,3,176,,,
120.0,0.0,5.0,10.0,3,58239967.9292,79,4,95,65,3,176,,,
120.0,0.0,5.0,10.0,4,58239969.5702,80,4,95,65,3,176,,,
120.0,0.0,5.0,10.0,5,58240004.0278,79,4,92,65,3,176,,,
120.0,5.0,0.0,11.25,1,5248035.7903,138,1,4,,,,28,5,8
120.0,5.0,0.0,11.25,2,5248036.1527,138,1,4,,,,28,5,21
120.0,5.0,0.0,11.25,3,5248072.1448,138,1,4,,,,28,5,20
120.0,5.0,0.0,11.25,4,5248095.7366,138,1,4,,,,28,5,5
120.0,5.0,0.0,11.25,5,5248105.8114,106,1,4,,,,28,5,8
120.0,5.0,2.5,11.25,1,27159231.5948,114,2,95,,,,15,6,21
120.0,5.0,2.5,11.25,2,27159232.5516,111,2,95,,,,15,6,21
120.0,5.0,2.5,11.25,3,27159270.4123,114,2,42,,,,15,6,21
120.0,5.0,2.5,11.25,4,27159271.3691,111,2,42,,,,15,6,21
120.0,5.0,2.5,11.25,5,27159236.1985,114,2,95,,,,15,6,14
120.0,7.5,2.5,11.25,1,5220583.5694,135,4,95,65,3,96,,,
120.0,7.5,2.5,11.25,2,5220585.8478,137,4,95,65,3,96,,,
120.0,7.5,2.5,11.25,3,5220590.914,12,3,32,65,5,96,,,
120.0,7.5,2.5,11.25,4,5220614.7334,12,3,32,65,5,175,,,
120.0,7.5,2.5,11.25,5,5220643.3652,12,3,32,65,5,180,,,
120.0,0.0,5.0,11.25,1,6290757.92,79,3,95,2,4,1,,,
120.0,0.0,5.0,11.25,2,6290759.0898,80,4,95,2,4,1,,,
120.0,0.0,5.0,11.25,3,6290765.1205,108,4,95,2,4,1,,,
120.0,0.0,5.0,11.25,4,6290765.7198,105,5,95,2,4,1,,,
120.0,0.0,5.0,11.25,5,6290782.3499,17,3,62,2,4,1,,,
120.0,2.5,5.0,11.25,1,3616528.707,114,2,95,,,,30,1,14
120.0,2.5,5.0,11.25,2,3616528.7961,111,2,95,,,,30,1,14
120.0,2.5,5.0,11.25,3,3616529.2619,102,5,95,,,,30,1,14
120.0,2.5,5.0,11.25,4,3616534.9309,114,2,133,,,,30,1,14
120.0,2.5,5.0,11.25,5,3616535.02,111,2,133,,,,30,1,14
120.0,10.0,-10.0,12.5,1,-60.1974,8,1,24,35,3,80,,,
120.0,10.0,-10.0,12.5,2,-59.9726,137,1,24,35,3,113,,,
120.0,10.0,-10.0,12.5,3,-59.7538,8,1,24,35,3,51,,,
120.0,10.0,-10.0,12.5,4,-59.7385,8,1,24,35,3,86,,,
120.0,10.0,-10.0,12.5,5,-59.6824,8,1,24,35,3,3,,,
120.0,0.0,-7.5,12.5,1,344094139.667,54,3,3,9,2,85,,,
120.0,0.0,-7.5,12.5,2,344094152.497,54,3,3,9,2,86,,,
120.0,0.0,-7.5,12.5,3,344094155.163,54,3,3,9,2,101,,,
120.0,0.0,-7.5,12.5,4,344094155.24,54,3,3,9,2,104,,,
120.0,0.0,-7.5,12.5,5,344094157.525,54,3,3,9,2,163,,,
120.0,0.0,-5.0,12.5,1,133608265.288,43,3,1,,,,31,5,9
120.0,0.0,-5.0,12.5,2,133608266.217,43,3,1,,,,32,5,9
120.0,0.0,-5.0,12.5,3,133608269.826,43,3,1,,,,31,5,8
120.0,0.0,-5.0,12.5,4,133608272.137,43,3,1,,,,31,5,20
120.0,0.0,-5.0,12.5,5,133608272.423,43,3,1,,,,31,5,4
120.0,-2.5,-2.5,12.5,1,114173663.258,8,4,1,61,3,80,,,
120.0,-2.5,-2.5,12.5,2,114174007.543,8,4,3,9,2,80,,,
120.0,-2.5,-2.5,12.5,3,114174053.364,8,4,3,9,2,86,,,
120.0,-2.5,-2.5,12.5,4,114174078.237,8,4,3,9,2,85,,,
120.0,-2.5,-2.5,12.5,5,114174088.787,8,4,3,9,2,136,,,
120.0,2.5,-2.5,12.5,1,1132668.1338,49,2,8,58,4,92,,,
120.0,2.5,-2.5,12.5,2,1132668.2645,50,2,8,58,4,92,,,
120.0,2.5,-2.5,12.5,3,1132668.4771,49,2,8,58,4,84,,,
120.0,2.5,-2.5,12.5,4,1132668.6078,50,2,8,58,4,84,,,
120.0,2.5,-2.5,12.5,5,1132668.9617,49,2,8,58,4,86,,,
120.0,2.5,0.0,12.5,1,306010.1433,17,3,4,6,1,94,,,
120.0,2.5,0.0,12.5,2,306010.2567,17,3,4,6,1,173,,,
120.0,2.5,0.0,12.5,3,306011.3155,17,3,4,6,1,29,,,
120.0,2.5,0.0,12.5,4,306012.154,17,3,4,6,1,81,,,
120.0,2.5,0.0,12.5,5,306012.708,17,3,4,6,1,97,,,
120.0,5.0,0.0,12.5,1,4248479.0732,79,3,4,,,,28,5,34
120.0,5.0,0.0,12.5,2,4248709.1379,13,3,4,,,,28,5,11
120.0,5.0,0.0,12.5,3,4248480.3289,80,4,4,,,,28,5,34
120.0,5.0,0.0,12.5,4,4248483.3482,138,4,4,,,,28,5,8
120.0,5.0,0.0,12.5,5,4248535.1508,106,4,4,,,,28,5,34
120.0,0.0,2.5,12.5,1,2615889.8842,53,3,120,54,2,79,,,
120.0,0.0,2.5,12.5,2,2615889.975,53,3,92,54,2,79,,,
120.0,0.0,2.5,12.5,3,2615901.2396,53,3,120,54,2,122,,,
120.0,0.0,2.5,12.5,4,2615904.537,53,3,120,54,2,14,,,
120.0,0.0,2.5,12.5,5,2615912.6646,50,3,120,54,2,175,,,
120.0,2.5,2.5,12.5,1,57593.8252,138,4,57,,,,31,5,5
120.0,2.5,2.5,12.5,2,57596.4458,138,4,57,,,,31,5,20
120.0,2.5,2.5,12.5,3,57599.5588,138,4,61,,,,31,5,5
120.0,2.5,2.5,12.5,4,57600.2501,138,4,4,,,,31,5,5
120.0,2.5,2.5,12.5,5,57600.3357,138,4,2,,,,31,5,5
120.0,5.0,2.5,12.5,1,666226.1963,114,2,95,,,,15,6,17
120.0,5.0,2.5,12.5,2,666226.3908,111,2,95,,,,15,6,17
120.0,5.0,2.5,12.5,3,666228.5201,114,2,95,,,,15,6,25
120.0,5.0,2.5,12.5,4,666228.7146,111,2,95,,,,15,6,25
120.0,5.0,2.5,12.5,5,666230.1439,114,2,95,,,,15,6,16
120.0,7.5,2.5,12.5,1,10885.9673,135,4,95,65,3,6,,,
120.0,7.5,2.5,12.5,2,10886.5865,135,4,95,65,3,2,,,
120.0,7.5,2.5,12.5,3,10887.738,137,4,95,65,3,2,,,
120.0,7.5,2.5,12.5,4,10887.1188,137,4,95,65,3,6,,,
120.0,7.5,2.5,12.5,5,10888.3122,123,5,95,65,3,6,,,
120.0,0.0,5.0,12.5,1,885281.3021,12,3,8,7,4,51,,,
120.0,0.0,5.0,12.5,2,885282.5832,12,3,3,7,4,51,,,
120.0,0.0,5.0,12.5,3,885282.3992,12,3,1,7,4,51,,,
120.0,0.0,5.0,12.5,4,885286.6825,12,3,32,7,4,51,,,
120.0,0.0,5.0,12.5,5,885269.1358,53,3,133,7,4,51,,,
120.0,2.5,5.0,12.5,1,7520.6925,102,5,315,,,,30,1,14
120.0,2.5,5.0,12.5,2,7531.2235,102,5,95,,,,30,1,14
120.0,2.5,5.0,12.5,3,7531.334,114,2,95,,,,30,6,14
120.0,2.5,5.0,12.5,4,7531.4351,111,2,95,,,,30,6,14
120.0,2.5,5.0,12.5,5,7535.3731,102,5,133,,,,30,1,14
120.0,2.5,-10.0,13.75,1,69134.4175,17,3,112,2,4,1,,,
120.0,2.5,-10.0,13.75,2,69134.914,17,3,112,2,3,7,,,
120.0,2.5,-10.0,13.75,3,69152.212,17,3,110,2,4,1,,,
120.0,2.5,-10.0,13.75,4,69160.4979,17,3,428,2,3,7,,,
120.0,2.5,-10.0,13.75,5,69172.2415,17,3,8,2,4,1,,,
120.0,5.0,-10.0,13.75,1,65.719,17,3,8,59,3,80,,,
120.0,5.0,-10.0,13.75,2,66.0084,17,3,8,59,3,185,,,
120.0,5.0,-10.0,13.75,3,66.4746,17,3,8,59,3,73,,,
120.0,5.0,-10.0,13.75,4,66.7366,17,3,8,59,3,81,,,
120.0,5.0,-10.0,13.75,5,66.8117,17,3,8,59,3,74,,,
120.0,10.0,-10.0,13.75,1,-55.4604,123,5,24,,,,33,5,8
120.0,10.0,-10.0,13.75,2,-54.9327,123,5,24,,,,34,5,8
120.0,10.0,-10.0,13.75,3,-53.6813,123,5,16,,,,33,5,8
120.0,10.0,-10.0,13.75,4,-53.1536,123,5,16,,,,34,5,8
120.0,10.0,-10.0,13.75,5,-51.881,137,1,24,,,,33,5,8
120.0,0.0,-7.5,13.75,1,94984807.5719,8,1,69,2,3,7,,,
120.0,0.0,-7.5,13.75,2,94984892.7781,8,1,3,2,4,1,,,
120.0,0.0,-7.5,13.75,3,94984895.8656,8,1,3,2,3,3,,,
120.0,0.0,-7.5,13.75,4,94984896.3699,8,1,3,2,3,7,,,
120.0,0.0,-7.5,13.75,5,94984898.4431,8,1,3,2,3,2,,,
120.0,7.5,-7.5,13.75,1,189.1175,123,5,2,,,,23,5,35
120.0,7.5,-7.5,13.75,2,189.2906,123,5,2,,,,23,5,33
120.0,7.5,-7.5,13.75,3,189.3247,123,5,2,,,,23,5,15
120.0,7.5,-7.5,13.75,4,189.3556,123,5,2,,,,23,5,29
120.0,7.5,-7.5,13.75,5,189.4093,123,5,2,,,,23,5,34
120.0,0.0,-5.0,13.75,1,47975203.6228,93,4,3,9,2,85,,,
120.0,0.0,-5.0,13.75,2,47975401.3415,93,4,1,32,4,85,,,
120.0,0.0,-5.0,13.75,3,47975298.3861,93,4,1,53,3,85,,,
120.0,0.0,-5.0,13.75,4,47975369.1062,93,4,1,10,2,85,,,
120.0,0.0,-5.0,13.75,5,47975409.3237,93,4,8,32,4,85,,,
120.0,-5.0,-2.5,13.75,1,25486410.2849,84,4,94,61,3,199,,,
120.0,-5.0,-2.5,13.75,2,25486472.8233,84,4,94,5,4,199,,,
120.0,-5.0,-2.5,13.75,3,25486472.8765,84,4,94,4,4,199,,,
120.0,-5.0,-2.5,13.75,4,25486443.8445,84,4,94,52,3,199,,,
120.0,-5.0,-2.5,13.75,5,25486444.2,84,4,94,51,3,199,,,
120.0,-2.5,-2.5,13.75,1,1885395.59,86,4,24,61,3,199,,,
120.0,-2.5,-2.5,13.75,2,1885451.3288,86,4,21,61,3,199,,,
120.0,-2.5,-2.5,13.75,3,1885465.2958,86,4,160,61,3,199,,,
120.0,-2.5,-2.5,13.75,4,1885466.4509,86,4,40,61,3,199,,,
120.0,-2.5,-2.5,13.75,5,1885472.7312,86,4,1,61,3,199,,,
120.0,0.0,-2.5,13.75,1,511.1329,46,4,1,65,3,80,,,
120.0,0.0,-2.5,13.75,2,514.7914,46,4,1,7,4,80,,,
120.0,0.0,-2.5,13.75,3,518.9736,46,4,1,53,3,85,,,
120.0,0.0,-2.5,13.75,4,522.9504,46,4,1,6,4,80,,,
120.0,0.0,-2.5,13.75,5,555.4121,46,4,1,65,3,86,,,
120.0,2.5,-2.5,13.75,1,6927.0433,71,1,8,53,3,74,,,
120.0,2.5,-2.5,13.75,2,6930.6499,55,3,8,53,3,94,,,
